/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_15256_ch_254_strand.fast5,50742.26290322581,45194.8331835008,43325.59056054998
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_6178_ch_439_strand.fast5,46495.574537281864,42714.15497091486,41797.447197250134
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_4631_ch_318_strand.fast5,88041.31385510313,76569.7483342147,75487.52517186673
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_11715_ch_285_strand.fast5,45969.24555790587,41092.59362771021,40427.59563722899
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_9538_ch_271_strand.fast5,31014.673638286626,27641.4547065045,26768.38627710207
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_20629_ch_30_strand.fast5,95671.99539925967,89725.45473294557,88792.6640401904
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_16612_ch_28_strand.fast5,41464.69457958752,38210.658408249605,37549.68231094659
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_17672_ch_78_strand.fast5,80738.57958751984,73641.94500264412,72572.58910629297
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_15598_ch_230_strand.fast5,47466.734796404024,44509.03199365416,43485.21179270228
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_19935_ch_92_strand.fast5,42234.64886303543,36234.547329455316,35251.772078265465
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_36139_ch_216_strand.fast5,57569.40441565309,50829.41763617133,49509.214040190374
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10775_ch_154_strand.fast5,53074.02961396087,39734.4209413009,38527.50396615548
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_1573_ch_237_strand.fast5,56178.45692755157,51692.46031200423,48429.9173188789
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_18105_ch_248_strand.fast5,50625.88270756213,42771.93157059756,41493.38138551031
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_16644_ch_482_strand.fast5,70050.27120571128,63647.775594923325,62384.125145425714
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_9538_ch_397_strand.fast5,56304.23889476468,46853.83699101005,45981.492199894245
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_457_ch_57_strand.fast5,79514.1620306716,76063.37070333157,74721.3962982549
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_19789_ch_501_strand.fast5,75801.19481755683,65912.33093601267,64419.672236911676
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_14639_ch_464_strand.fast5,80303.6277366473,65577.58976731889,64391.60013220519
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_15783_ch_395_strand.fast5,35383.291248016925,32208.235193019565,31251.3689846642
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_31655_ch_69_strand.fast5,78455.95399259651,72470.93019566366,70575.67265996827
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_9203_ch_252_strand.fast5,90561.63154415652,86822.69955050237,85393.1079058699
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_4079_ch_64_strand.fast5,84119.21229508196,76212.92070333156,75312.20393971444
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_26011_ch_264_strand.fast5,58134.651401374926,48545.69487043892,47135.5542041248
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5406_ch_343_strand.fast5,53022.24833421471,48151.999788471716,47048.076784769975
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_2754_ch_287_strand.fast5,53680.09783183501,50073.61491274457,48527.979375991534
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_9113_ch_88_strand.fast5,40517.16980433633,33785.27451084083,32837.82258064516
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_47594_ch_143_strand.fast5,48598.71155473293,42630.09875727127,42044.94063987307
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_7206_ch_49_strand.fast5,54959.87213114754,48306.48577472237,46541.30163934427
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_18407_ch_170_strand.fast5,54698.32979904812,47789.965653093604,47052.17919090428
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_16886_ch_110_strand.fast5,80926.38387096774,70071.3,67919.84193548387
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_3918_ch_337_strand.fast5,47524.01721311475,42114.000819672125,40918.10245901639
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_10368_ch_19_strand.fast5,50195.29317821258,44083.67689053411,43236.52215758857
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_13910_ch_126_strand.fast5,72143.74230565838,63336.48730830247,62213.994024325744
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_12847_ch_283_strand.fast5,58361.70653093602,47474.419592808044,46060.486224219996
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_16325_ch_377_strand.fast5,75072.83778424114,71760.23228450555,70596.34386567953
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_29679_ch_211_strand.fast5,66738.07496033845,63610.42186673717,61264.68204653622
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_16967_ch_29_strand.fast5,82557.55573770491,77842.91501850873,76860.69820200952
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_6948_ch_484_strand.fast5,58008.56628767848,51170.524193548394,49927.24381279747
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_7745_ch_379_strand.fast5,130894.41324695927,123661.17041248016,122737.77771020625
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14491_ch_201_strand.fast5,74959.51475409837,71213.86991010049,70232.86768905343
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_2244_ch_331_strand.fast5,82116.20148069806,77346.09423585406,75983.20645161292
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_26487_ch_484_strand.fast5,33816.68773135907,29296.65917503966,28367.307509254362
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_21766_ch_367_strand.fast5,46019.93915917505,38719.04428873612,37741.75914859863
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_15403_ch_54_strand.fast5,69413.47940243257,52959.74687995769,51802.19785827605
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_4472_ch_505_strand.fast5,44552.05126916976,36660.34063987309,35540.57088841883
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8815_ch_504_strand.fast5,43494.41250661026,39424.55793231095,38502.05756213643
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_14887_ch_15_strand.fast5,54849.21097303016,50606.848942358556,49058.05010576415
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_9385_ch_92_strand.fast5,95756.62255420414,83102.39939185618,81972.5580380751
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_10037_ch_15_strand.fast5,41015.60682178741,28636.7966684294,27763.602591221577
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_7302_ch_503_strand.fast5,46267.72252776309,40834.59973558964,37269.1129032258
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1542_ch_25_strand.fast5,86145.11930195664,80790.15875198308,73890.4980433633
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_2036_ch_214_strand.fast5,51909.27905869911,46974.71279746167,45962.49407720783
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_25672_ch_187_strand.fast5,95844.37768376518,90642.34447382335,88832.94161819141
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12451_ch_223_strand.fast5,28839.495901639344,24497.056557377047,23796.663114754097
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10302_ch_11_strand.fast5,73745.77162876786,67383.21805922793,65262.366869381294
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_14348_ch_356_strand.fast5,36160.35761501851,31230.6008725542,28765.72250132205
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_2229_ch_451_strand.fast5,43023.091353781056,37999.023135906915,36571.13006345848
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_15906_ch_416_strand.fast5,64970.97189317821,60460.8415917504,59216.66771549445
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_2455_ch_20_strand.fast5,35780.24754098361,28576.077049180327,27653.591803278694
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_17041_ch_491_strand.fast5,61293.72474881013,54899.293865679516,52937.36620835535
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12638_ch_81_strand.fast5,39927.11335272342,33348.25708619777,32585.491142252777
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_11972_ch_40_strand.fast5,86868.33236382868,83684.48677948177,82198.69217345322
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_6723_ch_7_strand.fast5,136122.27786885246,126243.3552882073,123652.16248016921
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_12230_ch_151_strand.fast5,64697.07800105764,57487.40227392914,53345.673664727656
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_24590_ch_421_strand.fast5,62767.71612903227,57173.59661554734,56427.714013749355
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_31003_ch_371_strand.fast5,71031.22815970384,64161.52863564251,62889.36205711263
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_4314_ch_205_strand.fast5,57301.17913802221,51560.7194870439,50650.64661554733
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_12665_ch_498_strand.fast5,76009.4441300899,70342.02773664727,67965.36924907456
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_22021_ch_173_strand.fast5,69463.44407720782,61653.909439450035,60786.18336858805
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_38247_ch_48_strand.fast5,63227.52374405076,49557.09836065574,48682.82696985722
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7254_ch_222_strand.fast5,85282.52096774193,77681.78855103119,76972.38685880486
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_12924_ch_500_strand.fast5,100659.70534108934,91025.67382337386,89524.2663141195
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_21790_ch_89_strand.fast5,87453.12057112638,85048.61713379165,84003.18085668958
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_40422_ch_109_strand.fast5,47037.48149127446,41055.67334743522,39701.30169222635
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_10051_ch_391_strand.fast5,83519.38461131675,76031.29894235852,75032.88751983077
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_9723_ch_473_strand.fast5,56174.396483342156,49228.10880486516,47952.260047593874
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_20151_ch_443_strand.fast5,41559.75801163406,36336.68112109995,33273.14563722898
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7369_ch_323_strand.fast5,36420.15007932311,32443.220200951884,30973.485245901644
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_18985_ch_395_strand.fast5,41203.92342675834,36588.38625066103,35654.90682178742
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_433_ch_429_strand.fast5,65739.4020359598,61405.90230037017,60399.911290322576
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_6091_ch_141_strand.fast5,64298.98492860921,57417.147593865695,55896.74167107351
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_30991_ch_507_strand.fast5,50142.14405076679,44851.36626123744,43817.53611845584
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_15834_ch_419_strand.fast5,46061.6477525119,39225.6346377578,38012.79360126918
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_6181_ch_113_strand.fast5,39434.52205182443,33410.938339502914,32243.57715494448
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_30986_ch_81_strand.fast5,125706.39635113694,116561.63506081435,114762.66562665254
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_6934_ch_78_strand.fast5,45047.75576414596,37240.84227921735,36500.04026969857
