/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11371_ch_402_strand.fast5,57423.0268817,53284.1161758,52072.7276765
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11404_ch_282_strand.fast5,51615.0983871,46523.1629032,45097.4209677
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11404_ch_69_strand.fast5,56751.6919822,49389.0158875,48424.2514337
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11423_ch_262_strand.fast5,61758.8833801,55413.0327489,54382.5099969
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11423_ch_490_strand.fast5,51843.5641577,46010.5780271,44734.612311
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11500_ch_278_strand.fast5,38517.7759701,32330.5408135,31100.1247312
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1150_ch_503_strand.fast5,51348.8654589,44827.8847826,43755.9427536
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11535_ch_131_strand.fast5,37995.434245,32672.9624513,31315.5535375
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11547_ch_151_strand.fast5,91740.580388,71590.061454,70498.5750117
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11554_ch_288_strand.fast5,33798.8535063,27596.4682796,26015.4681237
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11637_ch_13_strand.fast5,48036.7551815,43279.6194483,42188.533271
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11677_ch_511_strand.fast5,44621.1217859,36051.3041141,35456.1778869
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11695_ch_85_strand.fast5,59317.4176718,54398.7360449,53466.7753156
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11734_ch_15_strand.fast5,73523.4854605,63586.6336606,62707.8644538
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11780_ch_213_strand.fast5,64965.3449821,55486.0516986,54458.1765233
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11784_ch_461_strand.fast5,48651.0744507,40693.1478495,39512.5763207
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1186_ch_40_strand.fast5,35465.226796,31661.946369,30319.6121007
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11924_ch_503_strand.fast5,86528.7692302,80016.3766791,77820.3373305
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12041_ch_52_strand.fast5,35608.1685835,30811.9525947,28162.2948107
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12256_ch_171_strand.fast5,42698.984767,35775.8629811,34367.7704145
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12344_ch_479_strand.fast5,33307.7816893,29719.1932523,28450.8128565
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1236_ch_359_strand.fast5,62924.8061789,52357.1051504,51548.6471482
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12434_ch_324_strand.fast5,48353.7495169,41202.8229936,40181.2620617
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1250_ch_40_strand.fast5,36933.2717158,33411.6672277,31911.7245753
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12560_ch_245_strand.fast5,37626.62837,32860.0259857,31518.3156849
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12670_ch_282_strand.fast5,62503.8349774,55630.2277622,54365.4840346
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12825_ch_371_strand.fast5,41312.8545582,36170.1617111,34957.95554
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12840_ch_256_strand.fast5,114671.21683,109875.19626,108176.605641
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_128_ch_505_strand.fast5,34196.7195652,28732.5574178,28021.246369
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12974_ch_401_strand.fast5,59682.4174692,55090.1120305,53889.8503818
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13005_ch_36_strand.fast5,49552.2048387,43897.4951613,43058.1241935
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13077_ch_126_strand.fast5,49334.8969846,43507.1957223,41934.6414134
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13093_ch_1_strand.fast5,39243.1497507,32618.4276064,31561.291094
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13138_ch_123_strand.fast5,51583.7888188,38561.33331,37680.1145161
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13468_ch_207_strand.fast5,77126.5402992,68898.1237494,68054.1835905
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13573_ch_374_strand.fast5,56434.3243961,49954.5538647,49021.4669082
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13662_ch_199_strand.fast5,37690.536115,31787.048504,29304.9003039
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13814_ch_382_strand.fast5,36772.4305906,32978.3545426,32078.0653109
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13851_ch_127_strand.fast5,108735.748122,101371.281549,100143.870453
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13921_ch_294_strand.fast5,91475.1708976,86083.3812763,82991.0313464
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14038_ch_213_strand.fast5,37374.7665108,33293.1425432,32469.9578775
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14071_ch_60_strand.fast5,32155.8601371,27906.4351722,26903.0987221
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14113_ch_19_strand.fast5,58946.9944756,52531.609171,50746.4584775
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14146_ch_100_strand.fast5,61647.5821957,51840.8250662,50344.8790634
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1416_ch_323_strand.fast5,35610.9305127,30389.8885928,28935.9275518
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14220_ch_73_strand.fast5,45002.073578,39534.7658797,38337.5452158
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14262_ch_316_strand.fast5,96530.4229313,84963.876648,83078.9579944
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14274_ch_282_strand.fast5,81472.6012934,77121.155914,76014.8562412
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14419_ch_150_strand.fast5,69182.2783232,58380.782297,57465.4012779
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14439_ch_420_strand.fast5,32029.0178822,28302.8085944,26439.7039504
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14491_ch_201_strand.fast5,75074.9774661,71264.2771388,70213.0494624
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14610_ch_102_strand.fast5,70091.2426367,58627.7924264,56228.4656381
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_14929_ch_18_strand.fast5,48571.6496104,38714.7068022,36854.9062724
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_151464_ch_310_strand.fast5,131624.90187,124610.510254,123230.629936
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_151770_ch_310_strand.fast5,36962.3339411,27316.9847125,25675.2231417
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15344_ch_275_strand.fast5,88844.0119604,83012.6363176,82312.8712405
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15511_ch_194_strand.fast5,38528.4999377,26651.6043478,25967.0570516
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15520_ch_468_strand.fast5,80199.1719495,74504.9671809,72847.1607293
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15579_ch_290_strand.fast5,38710.0714742,31329.2008961,30238.4318451
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15640_ch_245_strand.fast5,53038.7820477,48238.9559607,46484.1808322
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15672_ch_467_strand.fast5,111548.397031,104529.983053,103512.821607
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15676_ch_69_strand.fast5,24701.5713417,21912.559654,21193.5175783
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15732_ch_183_strand.fast5,49676.0615708,41637.1751753,37750.241094
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15912_ch_423_strand.fast5,46691.4963768,38899.4311594,37805.807971
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15922_ch_50_strand.fast5,64380.925635,55576.0298894,54729.4052984
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1595_ch_418_strand.fast5,38682.7481378,32642.3647811,31470.8964937
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1599_ch_172_strand.fast5,40244.3712249,33635.5645395,32842.5077373
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16052_ch_467_strand.fast5,60351.2221131,53442.7867072,51635.9651395
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16103_ch_114_strand.fast5,97578.1758766,85016.4227209,83899.8224404
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16129_ch_492_strand.fast5,42375.2236871,38918.2512701,37436.6916628
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16143_ch_18_strand.fast5,58425.049439,46418.4645863,45289.6403693
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16216_ch_358_strand.fast5,50539.6950912,42197.8724326,40502.0073866
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16259_ch_285_strand.fast5,97009.0434549,93231.7956755,92242.5164952
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16263_ch_193_strand.fast5,53347.4456444,46670.8141967,43872.520134
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1635_ch_484_strand.fast5,43972.1296089,36373.5997662,35433.5754558
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16435_ch_447_strand.fast5,48602.3885149,38159.3550101,37062.3977092
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16592_ch_167_strand.fast5,112652.907106,106561.71496,105444.9964
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16748_ch_256_strand.fast5,68791.5667134,60430.0239364,59253.2142122
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16766_ch_195_strand.fast5,54516.7676406,41868.9780972,40537.6318295
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16780_ch_154_strand.fast5,62143.5353514,55499.0099501,54565.481588
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16804_ch_271_strand.fast5,44700.676835,40030.2280271,39381.5545816
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16876_ch_337_strand.fast5,41743.1228534,37875.9757441,37300.017664
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16987_ch_312_strand.fast5,50421.4438679,44506.3151473,43467.7810971
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1703_ch_463_strand.fast5,53402.6689886,48915.6992208,46648.5987066
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_17478_ch_190_strand.fast5,111233.04806,105759.292411,103868.358641
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_17485_ch_174_strand.fast5,32602.1303647,27264.5556413,26355.4082983
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_17492_ch_494_strand.fast5,54199.6843619,45444.3271856,44434.0936653
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_17546_ch_82_strand.fast5,33717.7474131,30755.9772713,29849.3129422
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_1754_ch_342_strand.fast5,29823.3962599,23307.9507246,22123.3242637
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_17773_ch_256_strand.fast5,32310.3220898,26755.2680926,26012.6138149
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_17774_ch_159_strand.fast5,35111.2241,27785.6792193,26915.979827
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_17889_ch_8_strand.fast5,52009.2878526,48342.8243182,47237.0654745
